t,state,diag,mode,reason,fail_reason,pos_q,motion_q,gyrz_q,alt_q,valid,left,right,delta,cmd_dps,xtrack,along,start_lat,start_lon,target_lat,target_lon
85.3499999999973,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.85123468575315,107.14876531424684,54.2975306284937,14.850084095897715,-116.78051709342145,186.34124447310512,37.250686,126.674964,37.254138,126.680626
85.39999999999729,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.8439496437052,107.1560503562948,54.3121007125896,14.850084095897715,-116.55443360059931,186.7672550967364,37.250686,126.674964,37.254138,126.680626
85.44999999999729,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.83666460165725,107.16333539834275,54.3266707966855,14.850084095897715,-116.32835010777717,187.19326572036763,37.250686,126.674964,37.254138,126.680626
85.49999999999729,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.82937955960931,107.17062044039069,54.34124088078139,14.850084095897715,-116.10226661495503,187.6192763439989,37.250686,126.674964,37.254138,126.680626
85.54999999999728,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,55.82937955960914,104.17062044039086,33.72944725021244,9.249846153044182,-115.87618312213289,188.04528696763018,37.250686,126.674964,37.254138,126.680626
85.59999999999728,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,58.82937955960897,101.17062044039103,33.71569525475774,9.243666689620552,-115.65009962993798,188.47129759174186,37.250686,126.674964,37.254138,126.680626
85.64999999999728,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,61.829379559608796,98.1706204403912,33.70188575323407,9.237462217109849,-115.42401613711587,188.89730821537313,37.250686,126.674964,37.254138,126.680626
85.69999999999727,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.15599079721583,96.84400920278418,33.68801840556834,9.231232593495868,-115.19793264429373,189.32331883900437,37.250686,126.674964,37.254138,126.680626
85.74999999999727,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.16295356544861,96.83704643455138,33.67409286910278,9.224977675736465,-114.97184915147162,189.74932946263567,37.250686,126.674964,37.254138,126.680626
85.79999999999727,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.1699456006754,96.83005439932461,33.660108798649205,9.218697319789737,-114.74576565927671,190.17534008674733,37.250686,126.674964,37.254138,126.680626
85.84999999999727,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.17696707684465,96.82303292315535,33.64606584631071,9.212391380535824,-114.51968216645452,190.60135071037854,37.250686,126.674964,37.254138,126.680626
85.89999999999726,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.18401816915432,96.81598183084569,33.63196366169136,9.206059711872937,-114.29359867363239,191.0273613340098,37.250686,126.674964,37.254138,126.680626
85.94999999999726,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.191099054141155,96.80890094585885,33.61780189171769,9.199702166639145,-114.06751518081026,191.45337195764108,37.250686,126.674964,37.254138,126.680626
85.99999999999726,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.19820990965328,96.80179009034671,33.60358018069344,9.193318596638838,-113.84143168861534,191.87938258175276,37.250686,126.674964,37.254138,126.680626
86.04999999999725,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.20535091494122,96.79464908505878,33.589298170117566,9.186908852563043,-113.61534819579322,192.30539320538406,37.250686,126.674964,37.254138,126.680626
86.09999999999725,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.21252225055152,96.78747774944847,33.574955498896955,9.180472784086879,-113.3892647029711,192.73140382901528,37.250686,126.674964,37.254138,126.680626
86.14999999999725,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.21972409841782,96.78027590158217,33.56055180316436,9.174010239789862,-113.16318121014898,193.15741445264658,37.250686,126.674964,37.254138,126.680626
86.19999999999725,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,59.71972409841802,100.28027590158197,54.22439906256548,14.850084095897715,-112.93709771795409,193.58342507675826,37.250686,126.674964,37.254138,126.680626
86.24999999999724,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,56.21972409841822,103.78027590158177,54.238899146661375,14.850084095897715,-112.71101422436709,194.0094357013881,37.250686,126.674964,37.254138,126.680626
86.29999999999724,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.87330038462136,107.12669961537864,54.253399230757275,14.850084095897715,-112.48493073154495,194.4354463250193,37.250686,126.674964,37.254138,126.680626
86.34999999999724,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.866050342573416,107.13394965742658,54.26789931485317,14.850084095897715,-112.25884723872284,194.8614569486506,37.250686,126.674964,37.254138,126.680626
86.39999999999723,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.858800300525466,107.14119969947453,54.28239939894907,14.850084095897715,-112.03276374652793,195.2874675727623,37.250686,126.674964,37.254138,126.680626
86.44999999999723,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.851550258477516,107.14844974152248,54.29689948304496,14.850084095897715,-111.80668025370579,195.71347819639354,37.250686,126.674964,37.254138,126.680626
86.49999999999723,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESHED,FRESHED,FRESH,FRESH,1,52.84430021642957,107.15569978357043,54.31139956714086,14.850084095897715,-111.58059676088364,196.13948882002478,37.250686,126.674964,37.254138,126.680626
86.54999999999723,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,55.8443002164294,104.1556997835706,33.44308076864071,9.121338222503082,-111.35451326806151,196.56549944365605,37.250686,126.674964,37.254138,126.680626
86.59999999999722,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,58.84430021642923,101.15569978357077,33.42811101469721,9.114630399539065,-111.12842977586662,196.99151006776773,37.250686,126.674964,37.254138,126.680626
86.64999999999722,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,61.84430021642906,98.15569978357094,33.41307644157479,9.10789452522456,-110.90234628304447,197.41752069139898,37.250686,126.674964,37.254138,126.680626
86.69999999999722,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.30101167315799,96.69898832684201,33.397976653684026,9.1011304356883,-110.6762627902223,197.84353131503025,37.250686,126.674964,37.254138,126.680626
86.74999999999721,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.30859437382667,96.69140562617332,33.382811252346656,9.094337965848947,-110.45017929740018,198.26954193866152,37.250686,126.674964,37.254138,126.680626
86.79999999999721,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.31621008207424,96.68378991792576,33.367579835851515,9.087516949442623,-110.2240958052053,198.69555256277323,37.250686,126.674964,37.254138,126.680626
86.84999999999721,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.32385900037143,96.67614099962857,33.352281999257144,9.080667218936973,-109.99801231238314,199.12156318640447,37.250686,126.674964,37.254138,126.680626
86.8999999999972,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.33154133269146,96.66845866730854,33.336917334617084,9.073788605634538,-109.77192881956103,199.54757381003574,37.250686,126.674964,37.254138,126.680626
86.9499999999972,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,FRESH,1,63.339257284608976,96.66074271539102,33.321485430782054,9.06688093958676,-109.54584532673888,199.97358443366699,37.250686,126.674964,37.254138,126.680626
86.9999999999972,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.347007063271775,96.65299293672823,33.30598587345646,9.059944049621786,-109.31976183454398,200.3995950577787,37.250686,126.674964,37.254138,126.680626
87.0499999999972,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.35479087750166,96.64520912249834,33.29041824499668,9.052977763256886,-109.09367834172185,200.82560568140997,37.250686,126.674964,37.254138,126.680626
87.0999999999972,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.36260893768021,96.6373910623198,33.274782124639586,9.045981906803318,-108.86759484889967,201.25161630504118,37.250686,126.674964,37.254138,126.680626
87.14999999999719,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESHED,FRESHED,STALE,STALE,1,63.370461455849664,96.62953854415034,33.25907708830067,9.038956305278726,-108.64151135607756,201.67762692867245,37.250686,126.674964,37.254138,126.680626
87.19999999999719,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,58.37046145584995,101.62953854415005,117.66274200603293,39.208104563924586,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.24999999999719,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,53.37046145585023,106.62953854414977,117.70183011059684,39.208104563924586,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.29999999999718,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,48.37046145585052,111.62953854414948,117.74091821516078,39.208104563924586,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.34999999999718,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,43.3704614558508,116.6295385441492,117.78000631972469,39.208104563924586,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.39999999999718,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,38.370461455851085,121.62953854414891,117.81909442428861,39.208104563924586,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.44999999999717,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,33.37046145585137,126.62953854414863,117.85818252885254,39.208104563924586,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.49999999999717,3,ACTIVE,NOMINAL_CLOSED_LOOP,NOMINAL_CLOSED_LOOP,NONE,FRESH,FRESH,FRESH,FRESH,1,28.370461455851654,131.62953854414835,117.89727063341645,39.208104563924586,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.54999999999717,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,32.8704614558514,127.1295385441486,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.59999999999717,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.64999999999716,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.69999999999716,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.74999999999716,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.79999999999715,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.84999999999715,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.89999999999715,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.94999999999715,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,FRESH,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
87.99999999999714,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.04999999999714,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.09999999999714,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.14999999999714,3,ACTIVE,NOMINAL_FEEDFORWARD,NOMINAL_FEEDFORWARD,NONE,FRESH,FRESH,STALE,STALE,1,33.10557345371993,126.89442654628007,93.78885309256015,34.30709149343401,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.19999999999713,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,36.60557345371973,123.39442654628027,68.28685537060835,20.435388742606,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.24999999999713,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,40.10557345371953,119.89442654628047,68.31487054926137,20.438564955592327,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.29999999999713,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,43.60557345371933,116.39442654628067,68.33518911421696,20.438564955592327,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.34999999999712,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,45.82224616041373,114.17775383958627,68.35550767917255,20.438564955592327,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.39999999999712,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,45.81208687793593,114.18791312206406,68.37582624412813,20.438564955592327,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.44999999999712,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,45.80192759545813,114.19807240454188,68.39614480908374,20.438564955592327,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.49999999999712,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,45.79176831298034,114.20823168701966,68.41646337403932,20.438564955592327,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.54999999999711,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,48.79176831298017,111.20823168701983,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.59999999999711,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,51.79176831298,108.20823168702,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.6499999999971,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,54.791768312979826,105.20823168702017,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.6999999999971,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,57.791768312979656,102.20823168702034,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.7499999999971,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,60.791768312979485,99.20823168702051,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.7999999999971,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.8499999999971,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.89999999999709,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.94999999999709,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,FRESH,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
88.99999999999709,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
89.04999999999708,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
89.09999999999708,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
89.14999999999708,3,DEGRADED,DEGRADED_FEEDFORWARD,DEGRADED_FEEDFORWARD,NONE,FRESH,FRESHED,STALE,STALE,1,61.11143059770494,98.88856940229506,37.77713880459013,11.10325069874284,-117.08414258370794,189.46220641192411,37.250686,126.674964,37.254138,126.680626
89.19999999999708,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,57.61143059770514,102.38856940229486,72.09348022866295,21.981310706639515,-701.9260862238752,652.0170821357995,37.250686,126.674964,37.254138,126.680626
89.24999999999707,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,54.111430597705336,105.88856940229466,72.1156415393696,21.981310706639515,-701.9260862238752,652.0170821357995,37.250686,126.674964,37.254138,126.680626
89.29999999999707,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,50.611430597705535,109.38856940229446,72.13780285007624,21.981310706639515,-701.9260862238752,652.0170821357995,37.250686,126.674964,37.254138,126.680626
89.34999999999707,3,DEGRADED,DEGRADED_CLOSED_LOOP,DEGRADED_CLOSED_LOOP,NONE,FRESH,FRESHED,FRESH,FRESH,1,47.111430597705734,112.88856940229427,72.15996416078288,21.981310706639515,-701.9260862238752,652.0170821357995,37.250686,126.674964,37.254138,126.680626
